16.817342622421695 | -3.76604015893068 | 15.59296826413646
17.320022627307036 | -3.6569110734316372 | 15.806507970414463
17.82784582361846 | -3.545622168046829 | 16.018358601993526
18.34077172283409 | -3.4321824839737465 | 16.22843632945408
18.858759470483292 | -3.3166018352601148 | 16.43665819148832
19.38176785316748 | -3.1988907973428544 | 16.64294209668495
19.909755305541044 | -3.079060695667463 | 16.84720682520598
20.442679917252214 | -2.957123594387568 | 17.049372030357063
20.98049943984388 | -2.8330922851443896 | 17.249358240052903
21.523171293614205 | -2.7069802759258432 | 17.447086858179183
22.07065257443703 | -2.5788017800050187 | 17.64248016585249
22.622900060541976 | -2.4485717049577578 | 17.835461322579697
23.179870219254184 | -2.3163056417590497 | 18.025954367318224
23.74050915049404 | -2.1744156594638975 | 18.21129491005173
24.304780071880895 | -2.0231058609002632 | 18.390985674813194
24.872646546966056 | -1.862606283993766 | 18.564537932210797
25.44407248190335 | -1.6931725103016995 | 18.731472851326572
26.019022122210814 | -1.515085203628111 | 18.891322831768086
26.593249489488084 | -1.3327387179332888 | 19.06325217100736
27.166387141629922 | -1.1458830266083007 | 19.247205730293253
27.738068543890304 | -0.9542682651351139 | 19.443111702143735
28.307928560955364 | -0.7576451202890313 | 19.65088163131719
28.87560394776423 | -0.55576521855572 | 19.87041045906751
29.440733838413237 | -0.34838151324201516 | 20.101576590577356
30.002960232484156 | -0.13524866976336522 | 20.344241985434223
30.561928478142864 | 0.08387655140489869 | 20.59825227098454
31.117287751361697 | 0.3092349146203612 | 20.863436878371935
31.668691530626024 | 0.541064332312742 | 21.139609201037242
32.2157980664939 | 0.7795994920657545 | 21.426566775429404
32.758270845386534 | 1.0250714880311 | 21.724091483648824
33.295779046997 | 1.277707457156798 | 22.031949777717266
33.827997994715034 | 1.5377302207041896 | 22.34989292514164
34.354609598476834 | 1.8053579315195456 | 22.67765727541279
34.87187749643974 | 2.0810815767057957 | 23.019970544793704
35.379212137424524 | 2.3652231680786278 | 23.37636082970512
35.87604080625682 | 2.6580954707671194 | 23.746325094602753
36.36180885680258 | 2.960001270458487 | 24.129329997930963
36.83598091244647 | 3.271232659037535 | 24.52481278327
37.330527990032785 | 3.5810886832661044 | 24.901375655795384
37.84459116749819 | 3.889675377321221 | 25.25796067118522
38.377256951507825 | 4.197107133457701 | 25.59355076928393
38.927559260813624 | 4.503506417822497 | 25.90717264560186
39.494481556057714 | 4.809003464339413 | 26.197899521176602
40.05836635098088 | 5.128302981947052 | 26.486842998030692
40.619214487879844 | 5.461350779159665 | 26.77331401881907
41.177040847329664 | 5.808060853883111 | 27.056624531162015
41.73187432957998 | 6.168315390665073 | 27.33608926294696
42.28375779976398 | 6.541964841683762 | 27.611027498052408
42.832747996967726 | 6.928828091467233 | 27.880764847800915
43.378915407303175 | 7.328692705114463 | 28.144635013455623
43.92234410122314 | 7.741315259569087 | 28.401981535094617
44.46313153541079 | 8.166421757277787 | 28.65215952222929
45.001388319669886 | 8.603708121348243 | 28.89453736157697
45.55175850524242 | 9.030214230118425 | 29.136978956634074
46.11423004068166 | 9.445890558302715 | 29.37845874144528
46.6887488010392 | 9.850738950187885 | 29.617947953681895
47.27521847493472 | 10.2448128583071 | 29.854418969339566
47.873500633076794 | 10.628217362390087 | 30.086849654908285
48.4764557152093 | 11.019576493117535 | 30.301390190914343
49.083850877021895 | 11.418370459047706 | 30.497689818770112
49.69544848936673 | 11.824067319093139 | 30.6754166735923
50.31100638874485 | 12.236123582187846 | 30.83425825110895
50.93027813381272 | 12.653984821744935 | 30.973921851682206
51.545388038294895 | 13.072375510923282 | 31.140817475145024
52.15522091886915 | 13.491127253419476 | 31.334839226805283
52.7586641112802 | 13.91007198046921 | 31.555833709582657
53.35460947417699 | 14.329042233320651 | 31.803600088573337
53.94195539031197 | 14.747871445587533 | 32.077890242268985
54.541424599428055 | 15.175394976971765 | 32.31667163885534
55.151537257524765 | 15.610632571014781 | 32.51913164989666
55.770777525939124 | 16.052578636894452 | 32.68454774470356
56.397597442907916 | 16.500204808459632 | 32.81228984335341
57.03042089640499 | 16.952462574411598 | 32.90182242773626
57.66038212145377 | 17.4015852208085 | 33.03546312622786
58.28578210964801 | 17.845605623622852 | 33.21300623369046
58.90493025462261 | 18.282562924032643 | 33.43409152343206
59.51615038919618 | 18.710509543017594 | 33.6982047974679
60.11778679455579 | 19.12751817578403 | 34.00467899391565
60.71304630004207 | 19.55648685475976 | 34.31244728411463
61.30187254997445 | 19.99747149482462 | 34.62089734706843
61.88422607061854 | 20.45050527686263 | 34.929412505687374
62.46008438907919 | 20.915598457518556 | 35.237373051886216
63.02944211524938 | 21.39273822942635 | 35.54415758237219
63.59966049186329 | 21.877029769231925 | 35.84318787184587
64.17073839639397 | 22.36832061026834 | 36.13429750634799
64.74267519708168 | 22.86645445334236 | 36.417323332959604
65.31547074460369 | 23.371271242015617 | 36.69210554515193
65.88912536360324 | 23.882607239638915 | 36.958487766319806
66.46363984408146 | 24.400295108096795 | 37.216317131465644
67.03901543265589 | 24.92416398821893 | 37.46544436700177
67.61525382368959 | 25.45403958181438 | 37.70572386864003
68.19235715029458 | 25.989744235284302 | 37.937013777338485
68.77032797521368 | 26.53109702476807 | 38.15917605327612
69.33995503640845 | 27.07866823871101 | 38.3938743443111
69.90067810189983 | 27.632748422363633 | 38.64060820370238
70.45195886574001 | 28.193616813068747 | 38.89884519910704
70.9932823711874 | 28.761540553768352 | 39.16802214854096
71.52415837811161 | 29.33677393574711 | 39.447546438935696
72.0620266953932 | 29.913522867748934 | 39.715360226674925
72.60663297423062 | 30.49176178994233 | 39.97128292818091
73.15771837002427 | 31.071464991391522 | 40.215139845852384
73.71501968405579 | 31.652606617018193 | 40.446762274703545
74.2782695075299 | 32.23516067471209 | 40.66598760551172
74.84996682794439 | 32.8211859267635 | 40.85863740228604
75.42914118714283 | 33.41038550684241 | 41.02433111869202
76.01480707697397 | 34.00245790072881 | 41.16272756951484
76.60596542384938 | 34.59709738720259 | 41.27352556982685
77.20160509741083 | 35.19399448650642 | 41.35646451253967
77.8007044409406 | 35.792836415677115 | 41.41132488337313
78.40223282111467 | 36.39330755003042 | 41.43792871237244
79.00515219466793 | 36.995089890074475 | 41.43613996120508
79.6084186895145 | 37.597863533118655 | 41.405864845571
80.21098419784352 | 38.20130714883738 | 41.34705209216175
80.81179797869234 | 38.80509845804209 | 41.259693129707586
81.40980826748422 | 39.40891471390986 | 41.14382221375558
82.00396389000711 | 40.01243318491323 | 40.999516484925934
82.59321587830316 | 40.6153316386932 | 40.826895960498476
83.17651908593602 | 41.217288826116054 | 40.62612345928592
83.76844896761253 | 41.81780279244254 | 40.44095091038297
84.36839011484689 | 42.4170440480343 | 40.27174822170737
84.9757120727503 | 43.01518790941867 | 40.11885883654379
