-4.860473590029799 | -4.080180534423255 | 7.633011847821116
-5.114732478061221 | -4.242530601426462 | 7.868514947208478
-5.380024262817997 | -4.4098243157054124 | 8.09843424498893
-5.656239552722324 | -4.582015550592725 | 8.322209800510992
-5.943246266562203 | -4.759050828007475 | 8.53928568934042
-6.240889830900615 | -4.940869377492922 | 8.749110943840344
-6.548993410383077 | -5.127403206138712 | 8.951140482654319
-6.8673581704194895 | -5.318577179220937 | 9.144836027893742
-7.190169066595222 | -5.5104218976287305 | 9.343109368755321
-7.517382970088261 | -5.702837989867484 | 9.545964572576974
-7.848957190077339 | -5.895726602792607 | 9.753404208511926
-8.184849469079936 | -6.088989416092597 | 9.965429363281899
-8.525017978338534 | -6.282528656513821 | 10.182039656965033
-8.873867245335603 | -6.476371726389784 | 10.396040030113024
-9.231351980731834 | -6.670495078388066 | 10.607164064176292
-9.597419443838728 | -6.8648790335737635 | 10.815146393650076
-9.97200949265232 | -7.059507755186553 | 11.019722945785063
-10.355054639553268 | -7.254369219839043 | 11.220631177764748
-10.746480112587454 | -7.449455186174853 | 11.417610311203214
-11.146203922238472 | -7.644761161026139 | 11.61040156382004
-11.554136933600663 | -7.840286363111523 | 11.798748378152114
-11.970182943858747 | -8.036033684316653 | 11.982396647165238
-12.394238764977558 | -8.232009648600773 | 12.161094936631633
-12.824068552295415 | -8.430582851612531 | 12.337171672217153
-13.259621522538735 | -8.631730436810612 | 12.51050716384229
-13.700845622491753 | -8.835429045648734 | 12.680983141827893
-14.147687551380965 | -9.041654826537739 | 12.848482762899025
-14.60009278315214 | -9.250383443766223 | 13.012890615930832
-15.058005588638986 | -9.461590086379308 | 13.17409272743945
-15.521369057622584 | -9.675249477015166 | 13.331976566820884
-15.990125120780746 | -9.891335880698911 | 13.486431051340809
-16.464214571526462 | -10.109823113593507 | 13.63734655087821
-16.943577087734624 | -10.33068455170732 | 13.78461489242576
-17.431645850456782 | -10.549202302297783 | 13.923429426468912
-17.928136493931245 | -10.765560175215072 | 14.053359648279315
-18.432748085336296 | -10.979956755478229 | 14.173989484825961
-18.94516364052381 | -11.19260497563773 | 14.284918402825836
-19.46505068039455 | -11.403731653243858 | 14.385762483852915
-19.992061826623377 | -11.613576994482255 | 14.476155463999495
-20.52583543535663 | -11.822394065112144 | 14.555749735669382
-21.065996267421447 | -12.030448229914022 | 14.624217309172911
-21.612156193507655 | -12.238016561922066 | 14.681250731889051
-22.163914932707463 | -12.44538722278188 | 14.726563962859593
-22.72060386927044 | -12.653030123929325 | 14.762976568683614
-23.28196150172037 | -12.86113931735473 | 14.79030891782989
-23.847720598041636 | -13.069914910160627 | 14.808393885124094
-24.417608562113074 | -13.27956271837035 | 14.81707720232485
-24.991347809993982 | -13.490293911250692 | 14.816217788004424
-25.568483007670192 | -13.702137486994053 | 14.796466920172278
-26.148649721602023 | -13.91427035126373 | 14.75762233304652
-26.731479156169737 | -14.125856871720439 | 14.699525960547142
-27.316598985812192 | -14.33605093521639 | 14.622064689598789
-27.90363420089373 | -14.543998041382256 | 14.525171000699247
-28.488478256491753 | -14.74862265357566 | 14.39100248342391
-29.069322470222506 | -14.948222437182455 | 14.219685906972824
-29.64436125226554 | -15.141094053241298 | 14.011516061435128
-30.211800436609387 | -15.32554107957501 | 13.766955963627517
-30.769865620389375 | -15.499881957218832 | 13.48663627103474
-31.331815633815758 | -15.67216922577992 | 13.204657784490083
-31.89762970499049 | -15.842360094770243 | 12.92106882985767
-32.46728712655577 | -16.01041269703057 | 12.635918161911672
-33.040767252185056 | -16.17628608955224 | 12.34925495065089
-33.618049493150146 | -16.339940254148026 | 12.061128767667576
-34.19911331496355 | -16.501336097973546 | 11.771589572571692
-34.78393823409547 | -16.66043545390056 | 11.480687699471884
-35.37250381476466 | -16.8172010807436 | 11.18847384351437
-35.96478966580236 | -16.97159666334132 | 10.894999047480935
-36.56077543758868 | -17.123586812493954 | 10.600314688447224
-37.16044081906076 | -17.273137064758323 | 10.304472464502458
-37.76376553479178 | -17.420213882101727 | 10.00752438153174
-38.37072934214038 | -17.56478465141616 | 9.709522740062022
-38.981312028469574 | -17.706817683894236 | 9.410520122172873
-39.59549340843462 | -17.846282214268196 | 9.110569378473068
-40.21325332133898 | -17.983148399913407 | 8.809723615144096
-40.83457162855786 | -18.117387319817738 | 8.508036181051587
-41.459428211028474 | -18.24897097341818 | 8.20556065492569
-42.08780296680648 | -18.37787227930613 | 7.902350832611395
-42.719675808687775 | -18.504065073802643 | 7.598460714389753
-43.355026661895124 | -18.62752410940516 | 7.293944492370987
-43.9938354618288 | -18.74822505310693 | 6.988856537960405
-44.636082151880636 | -18.86614448459061 | 6.68325138939804
-45.28174668131084 | -18.981259894297406 | 6.3771837393729305
-45.93080900318685 | -19.09354968137304 | 6.070708422712913
-46.580557843723966 | -19.19712200722163 | 5.756226996299688
-47.230918645250064 | -19.291705528622412 | 5.433984240083299
-47.88181851820835 | -19.37703628822236 | 5.104234692913411
-48.53318630019997 | -19.452858041251293 | 4.7672424031645395
-49.18495261341278 | -19.51892257378457 | 4.423280668422491
-49.837049920371925 | -19.574990012212453 | 4.07263176453534
-50.48941257795024 | -19.62082912358567 | 3.7155866643427853
-51.14197688957825 | -19.656217606517593 | 3.352444746407884
-51.79468115559593 | -19.680942372334457 | 2.9835134940849786
-52.44746572169032 | -19.694799816176374 | 2.609108185266984
-53.114231556636696 | -19.724326928569702 | 2.2558662177948503
-53.79427674934265 | -19.768675814694475 | 1.9249519534190662
-54.48686006476499 | -19.82694673732118 | 1.617471414419423
-55.191202922751486 | -19.89819057797155 | 1.3344686474947112
-55.90649149977745 | -19.981411459066273 | 1.0769222619320504
-56.631878947441486 | -20.07556951943542 | 0.8457421532569487
-57.36648772121263 | -20.179583835079406 | 0.6417664230086828
-58.109412012569024 | -20.292335476604975 | 0.465758504695886
-58.85972027733712 | -20.41267069432386 | 0.3184045053661111
-59.61645785273152 | -20.539404221592466 | 0.20031077157257593
-60.37864965530946 | -20.671322686590557 | 0.11200168784328508
-61.14530295179187 | -20.807188122386567 | 0.05391771505437403
-61.91541019446544 | -20.945741564817904 | 0.02641367538299917
-62.687951912668005 | -21.085706727427418 | 0.02975728976764897
-63.461899651673576 | -21.22579374244294 | 0.0641279730376747
-64.23621895013362 | -21.364702956566227 | 0.12961589109149085
-65.00987234709895 | -21.501128770151432 | 0.22622128370667677
-65.78182240954143 | -21.63376350820188 | 0.3538540557575624
-66.55103477121752 | -21.761301311497974 | 0.512333638799275
-67.31648117366618 | -21.8824420360888 | 0.7013891241541563
-68.07865424590686 | -22.003738751010477 | 0.9109986389007811
-68.83698462857808 | -22.125171573418537 | 1.141114409781022
-69.59090359907168 | -22.246720658224895 | 1.3916724596297634
-70.33984353734472 | -22.368366212080453 | 1.6625926225282168
-71.08323839091561 | -22.490088507340595 | 1.9537785723099745
-71.82052413866846 | -22.61186789600206 | 2.265117864374974
-72.55113925309124 | -22.7336848235997 | 2.5964819907562022
-73.27452516057588 | -22.855519843051717 | 2.9477264483737065
-73.99012669941122 | -22.97735362844205 | 3.318690820400297
-74.69739257510223 | -23.099166988728687 | 3.709198870653269
-75.39577581265246 | -23.220940881366715 | 4.119058650916474
-76.08473420544996 | -23.34265642583508 | 4.548062621087245
-76.76373076040042 | -23.464294917056108 | 4.995987782032893
-77.43223413895551 | -23.585837838696968 | 5.46259582103193
-78.0897190936884 | -23.70726687634235 | 5.947633269665617
-78.73566690007293 | -23.82856393052782 | 6.450831674016155
-79.36956578312743 | -23.94971112962341 | 6.971907777018575
-79.99091133858946 | -24.070690842557124 | 7.510563712804344
-80.59920694829242 | -24.191485691368293 | 8.066487212865809
-81.19396418942074 | -24.31207856358076 | 8.639351823861833
-81.77470323732571 | -24.432452624386094 | 9.22881713687642
-82.34095326158993 | -24.55259132862725 | 9.834529027933712
-82.89225281503444 | -24.67247843257317 | 10.456119909564498
-83.42815021536865 | -24.792098005475086 | 11.093208993211368
-83.94820391918977 | -24.9114344408955 | 11.745402562251728
-84.45198288804518 | -25.030472467800905 | 12.41229425541027
-84.9390669462776 | -25.14919716140963 | 13.093465360325007
-85.40904713038054 | -25.267593953786363 | 13.788485117023702
-85.86152602959802 | -25.385648644175095 | 14.496911031060469
-86.29611811751063 | -25.503347409062492 | 15.218289196055462
-86.71546752297868 | -25.616203544351443 | 15.951137423375906
-87.11929096763893 | -25.724126174642404 | 16.695087987992732
-87.50731361320318 | -25.82702707508103 | 17.449765508766557
-87.87926924389542 | -25.924820730130854 | 18.214787170210464
-88.23490044344899 | -26.01742439063341 | 18.98976294885151
-88.59070312449315 | -26.112915320105504 | 19.76588505686107
-88.94667009422835 | -26.211300438529282 | 20.543130308802183
-89.30279424517677 | -26.312586509475274 | 21.321475608596277
-89.65906855434284 | -26.416780141575202 | 22.10089794924351
-90.01548608238244 | -26.523887789979174 | 22.881374412541813
-90.36736533285314 | -26.601577086230794 | 23.66886191713807
