10.111529989374548 | -24.317440565026832 | 7.321014805898704
10.37444450821905 | -24.775843524349533 | 7.07506612979985
10.635765308362624 | -25.228773923058803 | 6.808244875100763
10.895176789075101 | -25.67542191430854 | 6.520660380113775
11.152364202486762 | -26.114979080956704 | 6.2124588940980505
11.407014213847823 | -26.546639901686635 | 5.883823544860645
11.658815460467915 | -26.96960321479246 | 5.534974240388277
11.907459108364936 | -27.383073677088476 | 5.16616750475643
12.15263940565977 | -27.786263215418927 | 4.777696248671775
12.394054231761823 | -28.178392468265066 | 4.369889475112219
12.631405641400463 | -28.558692214970783 | 3.9431119206358787
12.864400402568902 | -28.92640479013644 | 3.497763633035956
13.092750527460119 | -29.28078548076271 | 3.0342794861224878
13.316173795488734 | -29.621103903761963 | 2.5531286325143245
13.534394267508638 | -29.946645361494518 | 2.054813895425123
13.77539807263239 | -30.273792495170305 | 1.5634267136113444
14.038969552786323 | -30.60252878357532 | 1.0800363193532114
14.324841926131217 | -30.932838541018587 | 0.6057051848197976
14.632697528887547 | -31.26470691306314 | 0.14148655905349394
14.962168175629511 | -31.59811987078004 | -0.31157798373711965
15.312835637379674 | -31.933064203532112 | -0.7524609789223253
15.684232236569695 | -32.26952751029746 | -1.1801514836234932
16.07584155766897 | -32.60749818954612 | -1.5936574607570033
16.487099272022625 | -32.946965427686656 | -1.9920081294618504
16.917394075183825 | -33.28791918610247 | -2.374256276502379
17.366068734773116 | -33.63035018680117 | -2.7394805233288433
17.83242124665036 | -33.97424989670316 | -3.086787543581277
18.315706096943003 | -34.31961051059891 | -3.4153142259362403
18.81513562723848 | -34.666424932807296 | -3.724229777321075
19.329881500019138 | -35.01468675757023 | -4.012737761656073
19.859076261195543 | -35.364390248221916 | -4.2800780694310925
20.401814996378747 | -35.71553031517349 | -4.52552881357929
20.95715707732471 | -36.06810249275672 | -4.748408147276442
21.52412799478492 | -36.42210291497293 | -4.948075999469362
22.101721273806575 | -36.77752829019562 | -5.123935724120826
22.685122298248253 | -37.12660008964578 | -5.305219915104951
23.27441188770376 | -37.46904351168269 | -5.491557600289254
23.86966425300072 | -37.80459995423523 | -5.682563024757795
24.470946707403694 | -38.133027714933355 | -5.877836498820977
25.078319394401863 | -38.45410265253867 | -6.076965284148869
25.691835032791175 | -38.76761880793319 | -6.279524515901044
26.31153867971821 | -39.073388983025204 | -6.48507815863532
26.93746751230886 | -39.37124527603512 | -6.693179993692779
27.569650628459133 | -39.661039571731266 | -6.903374635677133
28.208108867318344 | -39.94264398529688 | -7.115198575573135
28.857123083831013 | -40.23275336616869 | -7.2894762348149245
29.515039454929052 | -40.53002417621986 | -7.425354346159109
30.18016435040793 | -40.83307765507386 | -7.522102428145064
30.850769892635878 | -41.14050436100016 | -7.579116037757902
31.525099663009474 | -41.450868840809356 | -7.5959195984863195
32.20137453552357 | -41.762714412715894 | -7.572168792311249
32.87779861733099 | -42.074568045702314 | -7.507652505682437
33.552565275746005 | -42.38494531854198 | -7.40229432109782
34.223863230796304 | -42.692355441319954 | -7.256153547489317
34.8898826921524 | -42.99530632203462 | -7.069425784232869
35.548821519062344 | -43.292309660666895 | -6.842443015234484
36.19889138179357 | -43.581886052969864 | -6.575673231191996
36.83832390303318 | -43.86257008616052 | -6.2697195797883305
37.46537675772354 | -44.132915408686046 | -5.925319045230617
38.07833970991105 | -44.3914997562914 | -5.543340660204523
38.67554056536222 | -44.636929916730814 | -5.124783254959047
39.255351018952496 | -44.86784661564441 | -4.6707727498678056
39.81619237615793 | -45.08292930636094 | -4.182558999423038
40.35654112837748 | -45.28090084668778 | -3.661512197202325
40.87493436228244 | -45.46053204610933 | -3.1091188529000036
41.40090485850939 | -45.649898859546965 | -2.564063178116611
41.93437056441174 | -45.8488975198988 | -2.0266317242265517
42.4752457847688 | -46.05741860667676 | -1.497108273152395
43.02344121957567 | -46.27534710307236 | -0.9757736837840069
43.5788640036829 | -46.50256245579423 | -0.4629057402263279
44.13285000673426 | -46.71479621979203 | 0.06106040464680251
44.68531723418037 | -46.91167354432975 | 0.5956708037459318
45.236186467100104 | -47.09283360366412 | 1.140458329291767
45.785381340714814 | -47.25793003477182 | 1.6949431405802087
46.332828420003125 | -47.40663135959143 | 2.258633166345693
46.878457272333165 | -47.538621391324305 | 2.8310246011839717
47.42220053703243 | -47.653599624356815 | 3.411602415481341
47.96399399181907 | -47.751281607384946 | 3.9998408782838126
48.503776616021796 | -47.831399299341165 | 4.595204092526863
49.04149065051933 | -47.89370140774277 | 5.197146542034188
49.59919240324765 | -47.92598045959676 | 5.785675905226796
50.17643438462284 | -47.92887372494059 | 6.358639199053691
50.772700857874106 | -47.90312845474537 | 6.913929279010278
51.387409392022704 | -47.84959960206887 | 7.449492656165286
52.0199126649267 | -47.76924714099325 | 7.963337144956972
52.669500510421905 | -47.66313299213226 | 8.453539313036668
53.33540220267065 | -47.532417564971546 | 8.91825170511562
54.01678896993617 | -47.37835592874816 | 9.355709813554244
54.712776729134134 | -47.20229362497613 | 9.764238769318412
55.422429031677936 | -47.005662136078364 | 10.142259727912128
56.140137605172015 | -46.799740909069385 | 10.503529149129657
56.865595534943964 | -46.58491454174993 | 10.847646907210384
57.59848819197919 | -46.3615781305411 | 11.174227805145332
58.33849351731965 | -46.130136898968 | 11.482901992647859
59.08528231430028 | -45.891005815649066 | 11.773315369093675
59.82137874561367 | -45.64184637799018 | 12.086430222841264
60.54584054781021 | -45.3818928961503 | 12.421480403985322
61.25775753775201 | -45.110404628127384 | 12.777634424271943
61.95625432722444 | -44.82666803517577 | 13.153997642575009
62.64049294357621 | -44.5299989636287 | 13.549614641192141
63.309675348458185 | -44.21974474653879 | 13.96347178635424
63.96304584702207 | -43.89528621877787 | 14.394499965787592
64.59989338025424 | -43.55603963948517 | 14.84157749563332
65.2195536934558 | -43.20145851601861 | 15.303533188517328
65.82141137423692 | -42.831035323847516 | 15.779149574076138
66.4049017537703 | -42.444303117124946 | 16.267166262781906
66.969512665444 | -42.04083702499373 | 16.76628344347442
67.51478605546689 | -41.620255629010856 | 17.275165504600675
68.0403194404099 | -41.18222221741947 | 17.792444768784573
68.54576720711022 | -40.726445912354976 | 18.31672533000182
69.06000371348699 | -40.28264604565418 | 18.845029021604013
69.58308839129539 | -39.85094365197789 | 19.37693140729542
70.11507415705942 | -39.43144916541521 | 19.91200374091949
70.65600734329804 | -39.02426230683227 | 20.44981333792033
71.20592763571618 | -38.629471980717966 | 20.989923950621517
